1	9	-50.00	29.90	32.00	1.00	0.00	0.00
1	9	-50.00	9.90	32.00	1.00	0.00	0.00
1	9	-50.00	-10.10	32.00	1.00	0.00	0.00
1	9	-50.00	-30.10	32.00	1.00	0.00	0.00
1	9	-50.00	-50.00	32.00	1.00	0.00	0.00
1	10	-50.00	46.00	42.00	1.00	0.00	0.00
1	10	-50.00	26.00	42.00	1.00	0.00	0.00
1	10	-50.00	6.00	42.00	1.00	0.00	0.00
1	10	-50.00	-14.00	42.00	1.00	0.00	0.00
1	10	-50.00	-34.00	42.00	1.00	0.00	0.00
1	10	-50.00	-50.00	42.00	1.00	0.00	0.00
1	11	-50.00	38.72	48.00	1.00	0.00	0.00
1	11	-50.00	18.72	48.00	1.00	0.00	0.00
1	11	-50.00	-1.28	48.00	1.00	0.00	0.00
1	11	-50.00	-21.28	48.00	1.00	0.00	0.00
1	11	-50.00	-41.28	48.00	1.00	0.00	0.00
1	11	-50.00	-50.00	48.00	1.00	0.00	0.00
2	1	-48.00	-50.00	50.00	0.00	1.00	0.00
2	1	-48.00	-50.00	30.00	0.00	1.00	0.00
2	1	-48.00	-50.00	10.00	0.00	1.00	0.00
2	1	-48.00	-50.00	-10.00	0.00	1.00	0.00
2	1	-48.00	-50.00	-30.00	0.00	1.00	0.00
2	1	-48.00	-50.00	-50.00	0.00	1.00	0.00
2	2	-38.00	-50.00	50.00	0.00	1.00	0.00
2	2	-38.00	-50.00	30.00	0.00	1.00	0.00
2	2	-38.00	-50.00	10.00	0.00	1.00	0.00
2	2	-38.00	-50.00	-10.00	0.00	1.00	0.00
2	2	-38.00	-50.00	-30.00	0.00	1.00	0.00
2	2	-38.00	-50.00	-50.00	0.00	1.00	0.00
2	3	-28.00	-50.00	50.00	0.00	1.00	0.00
2	3	-28.00	-50.00	30.00	0.00	1.00	0.00
2	3	-28.00	-50.00	10.00	0.00	1.00	0.00
2	3	-28.00	-50.00	-10.00	0.00	1.00	0.00
2	3	-28.00	-50.00	-30.00	0.00	1.00	0.00
2	3	-28.00	-50.00	-50.00	0.00	1.00	0.00
2	4	-18.00	-50.00	50.00	0.00	1.00	0.00
2	4	-18.00	-50.00	30.00	0.00	1.00	0.00
2	4	-18.00	-50.00	10.00	0.00	1.00	0.00
2	4	-18.00	-50.00	-10.00	0.00	1.00	0.00
2	4	-18.00	-50.00	-30.00	0.00	1.00	0.00
2	4	-18.00	-50.00	-50.00	0.00	1.00	0.00
2	5	-8.00	-50.00	50.00	0.00	1.00	0.00
2	5	-8.00	-50.00	30.00	0.00	1.00	0.00
2	5	-8.00	-50.00	10.00	0.00	1.00	0.00
2	5	-8.00	-50.00	-10.00	0.00	1.00	0.00
2	5	-8.00	-50.00	-30.00	0.00	1.00	0.00
2	5	-8.00	-50.00	-50.00	0.00	1.00	0.00
2	6	2.00	-50.00	50.00	0.00	1.00	0.00
2	6	2.00	-50.00	30.00	0.00	1.00	0.00
2	6	2.00	-50.00	10.00	0.00	1.00	0.00
2	6	2.00	-50.00	-10.00	0.00	1.00	0.00
2	6	2.00	-50.00	-30.00	0.00	1.00	0.00
2	6	2.00	-50.00	-50.00	0.00	1.00	0.00
2	7	12.00	-50.00	50.00	0.00	1.00	0.00
2	7	12.00	-50.00	30.00	0.00	1.00	0.00
2	7	12.00	-50.00	10.00	0.00	1.00	0.00
2	7	12.00	-50.00	-10.00	0.00	1.00	0.00
2	7	12.00	-50.00	-30.00	0.00	1.00	0.00
2	7	12.00	-50.00	-50.00	0.00	1.00	0.00
2	8	22.00	-50.00	50.00	0.00	1.00	0.00
2	8	22.00	-50.00	30.00	0.00	1.00	0.00
2	8	22.00	-50.00	10.00	0.00	1.00	0.00
2	8	22.00	-50.00	-10.00	0.00	1.00	0.00
2	8	22.00	-50.00	-30.00	0.00	1.00	0.00
2	8	22.00	-50.00	-50.00	0.00	1.00	0.00
2	9	32.00	-50.00	50.00	0.00	1.00	0.00
2	9	32.00	-50.00	30.00	0.00	1.00	0.00
2	9	32.00	-50.00	10.00	0.00	1.00	0.00
2	9	32.00	-50.00	-10.00	0.00	1.00	0.00
2	9	32.00	-50.00	-30.00	0.00	1.00	0.00
2	9	32.00	-50.00	-50.00	0.00	1.00	0.00
2	10	42.00	-50.00	50.00	0.00	1.00	0.00
2	10	42.00	-50.00	30.00	0.00	1.00	0.00
2	10	42.00	-50.00	10.00	0.00	1.00	0.00
2	10	42.00	-50.00	-10.00	0.00	1.00	0.00
2	10	42.00	-50.00	-30.00	0.00	1.00	0.00
2	10	42.00	-50.00	-50.00	0.00	1.00	0.00
2	11	48.00	-50.00	50.00	0.00	1.00	0.00
2	11	48.00	-50.00	30.00	0.00	1.00	0.00
2	11	48.00	-50.00	10.00	0.00	1.00	0.00
2	11	48.00	-50.00	-10.00	0.00	1.00	0.00
2	11	48.00	-50.00	-30.00	0.00	1.00	0.00
2	11	48.00	-50.00	-50.00	0.00	1.00	0.00
3	1	50.00	-50.00	-48.00	-1.00	0.00	0.00
3	1	50.00	-30.00	-48.00	-1.00	0.00	0.00
3	1	50.00	-10.00	-48.00	-1.00	0.00	0.00
3	1	50.00	10.00	-48.00	-1.00	0.00	0.00
3	1	50.00	30.00	-48.00	-1.00	0.00	0.00
3	2	50.00	-50.00	-38.00	-1.00	0.00	0.00
3	2	50.00	-30.00	-38.00	-1.00	0.00	0.00
3	2	50.00	-10.00	-38.00	-1.00	0.00	0.00
3	2	50.00	10.00	-38.00	-1.00	0.00	0.00
3	2	50.00	30.00	-38.00	-1.00	0.00	0.00
3	3	50.00	-50.00	-28.00	-1.00	0.00	0.00
3	3	50.00	-30.00	-28.00	-1.00	0.00	0.00
3	3	50.00	-10.00	-28.00	-1.00	0.00	0.00
3	3	50.00	10.00	-28.00	-1.00	0.00	0.00
3	3	50.00	30.00	-28.00	-1.00	0.00	0.00
3	4	50.00	-50.00	-18.00	-1.00	0.00	0.00
3	4	50.00	-30.00	-18.00	-1.00	0.00	0.00
3	4	50.00	-10.00	-18.00	-1.00	0.00	0.00
3	4	50.00	10.00	-18.00	-1.00	0.00	0.00
3	4	50.00	30.00	-18.00	-1.00	0.00	0.00
3	5	50.00	-50.00	-8.00	-1.00	0.00	0.00
3	5	50.00	-30.00	-8.00	-1.00	0.00	0.00
3	5	50.00	-10.00	-8.00	-1.00	0.00	0.00
3	5	50.00	10.00	-8.00	-1.00	0.00	0.00
3	5	50.00	30.00	-8.00	-1.00	0.00	0.00
3	6	50.00	-50.00	2.00	-1.00	0.00	0.00
3	6	50.00	-30.00	2.00	-1.00	0.00	0.00
3	6	50.00	-10.00	2.00	-1.00	0.00	0.00
3	6	50.00	10.00	2.00	-1.00	0.00	0.00
3	6	50.00	30.00	2.00	-1.00	0.00	0.00
3	7	50.00	-50.00	12.00	-1.00	0.00	0.00
3	7	50.00	-30.00	12.00	-1.00	0.00	0.00
3	7	50.00	-10.00	12.00	-1.00	0.00	0.00
3	7	50.00	10.00	12.00	-1.00	0.00	0.00
3	7	50.00	30.00	12.00	-1.00	0.00	0.00
3	8	50.00	-50.00	22.00	-1.00	0.00	0.00
3	8	50.00	-30.00	22.00	-1.00	0.00	0.00
3	8	50.00	-10.00	22.00	-1.00	0.00	0.00
3	8	50.00	10.00	22.00	-1.00	0.00	0.00
3	8	50.00	30.00	22.00	-1.00	0.00	0.00
3	9	50.00	-50.00	32.00	-1.00	0.00	0.00
3	9	50.00	-30.00	32.00	-1.00	0.00	0.00
3	9	50.00	-10.00	32.00	-1.00	0.00	0.00
3	9	50.00	10.00	32.00	-1.00	0.00	0.00
3	9	50.00	30.00	32.00	-1.00	0.00	0.00
3	10	50.00	-50.00	42.00	-1.00	0.00	0.00
3	10	50.00	-30.00	42.00	-1.00	0.00	0.00
3	10	50.00	-10.00	42.00	-1.00	0.00	0.00
3	10	50.00	10.00	42.00	-1.00	0.00	0.00
3	10	50.00	30.00	42.00	-1.00	0.00	0.00
3	11	50.00	-50.00	48.00	-1.00	0.00	0.00
3	11	50.00	-30.00	48.00	-1.00	0.00	0.00
3	11	50.00	-10.00	48.00	-1.00	0.00	0.00
3	11	50.00	10.00	48.00	-1.00	0.00	0.00
3	11	50.00	30.00	48.00	-1.00	0.00	0.00
4	1	-48.00	50.00	-50.00	0.00	-1.00	0.00
4	1	-48.00	50.00	-30.00	0.00	-1.00	0.00
4	1	-48.00	50.00	-10.00	0.00	-1.00	0.00
4	1	-48.00	50.00	10.00	0.00	-1.00	0.00
4	1	-48.00	50.00	30.00	0.00	-1.00	0.00
4	2	-38.00	50.00	-50.00	0.00	-1.00	0.00
4	2	-38.00	50.00	-30.00	0.00	-1.00	0.00
4	2	-38.00	50.00	-10.00	0.00	-1.00	0.00
4	2	-38.00	50.00	10.00	0.00	-1.00	0.00
4	2	-38.00	50.00	30.00	0.00	-1.00	0.00
4	3	-28.00	50.00	-50.00	0.00	-1.00	0.00
4	3	-28.00	50.00	-30.00	0.00	-1.00	0.00
4	3	-28.00	50.00	-10.00	0.00	-1.00	0.00
4	3	-28.00	50.00	10.00	0.00	-1.00	0.00
4	3	-28.00	50.00	30.00	0.00	-1.00	0.00
4	4	-18.00	50.00	-50.00	0.00	-1.00	0.00
4	4	-18.00	50.00	-30.00	0.00	-1.00	0.00
4	4	-18.00	50.00	-10.00	0.00	-1.00	0.00
4	4	-18.00	50.00	10.00	0.00	-1.00	0.00
4	4	-18.00	50.00	30.00	0.00	-1.00	0.00
4	5	-8.00	50.00	-50.00	0.00	-1.00	0.00
4	5	-8.00	50.00	-30.00	0.00	-1.00	0.00
4	5	-8.00	50.00	-10.00	0.00	-1.00	0.00
4	5	-8.00	50.00	10.00	0.00	-1.00	0.00
4	5	-8.00	50.00	30.00	0.00	-1.00	0.00
4	6	2.00	50.00	-50.00	0.00	-1.00	0.00
4	6	2.00	50.00	-30.00	0.00	-1.00	0.00
4	6	2.00	50.00	-10.00	0.00	-1.00	0.00
4	6	2.00	50.00	10.00	0.00	-1.00	0.00
4	6	2.00	50.00	30.00	0.00	-1.00	0.00
4	7	12.00	50.00	-50.00	0.00	-1.00	0.00
4	7	12.00	50.00	-30.00	0.00	-1.00	0.00
4	7	12.00	50.00	-10.00	0.00	-1.00	0.00
4	7	12.00	50.00	10.00	0.00	-1.00	0.00
4	7	12.00	50.00	30.00	0.00	-1.00	0.00
4	8	22.00	50.00	-50.00	0.00	-1.00	0.00
4	8	22.00	50.00	-30.00	0.00	-1.00	0.00
4	8	22.00	50.00	-10.00	0.00	-1.00	0.00
4	8	22.00	50.00	10.00	0.00	-1.00	0.00
4	8	22.00	50.00	30.00	0.00	-1.00	0.00
4	9	28.00	50.00	-50.00	0.00	-1.00	0.00
4	9	28.00	50.00	-30.00	0.00	-1.00	0.00
4	9	28.00	50.00	-10.00	0.00	-1.00	0.00
4	9	28.00	50.00	10.00	0.00	-1.00	0.00
4	9	28.00	50.00	30.00	0.00	-1.00	0.00
5	1	50.00	-48.00	50.00	-0.00	-0.00	-1.00
5	1	30.00	-48.00	50.00	-0.00	-0.00	-1.00
5	1	10.00	-48.00	50.00	-0.00	-0.00	-1.00
5	1	-10.00	-48.00	50.00	-0.00	-0.00	-1.00
5	1	-30.00	-48.00	50.00	-0.00	-0.00	-1.00
5	1	-50.00	-48.00	50.00	-0.00	-0.00	-1.00
5	2	50.00	-38.00	50.00	-0.00	-0.00	-1.00
5	2	30.00	-38.00	50.00	-0.00	-0.00	-1.00
5	2	10.00	-38.00	50.00	-0.00	-0.00	-1.00
5	2	-10.00	-38.00	50.00	-0.00	-0.00	-1.00
5	2	-30.00	-38.00	50.00	-0.00	-0.00	-1.00
5	2	-50.00	-38.00	50.00	-0.00	-0.00	-1.00
5	3	50.00	-28.00	50.00	-0.00	-0.00	-1.00
5	3	30.00	-28.00	50.00	-0.00	-0.00	-1.00
5	3	10.00	-28.00	50.00	-0.00	-0.00	-1.00
5	3	-10.00	-28.00	50.00	-0.00	-0.00	-1.00
5	3	-30.00	-28.00	50.00	-0.00	-0.00	-1.00
5	3	-50.00	-28.00	50.00	-0.00	-0.00	-1.00
5	4	50.00	-18.00	50.00	-0.00	-0.00	-1.00
5	4	30.00	-18.00	50.00	-0.00	-0.00	-1.00
5	4	10.00	-18.00	50.00	-0.00	-0.00	-1.00
5	4	-10.00	-18.00	50.00	-0.00	-0.00	-1.00
5	4	-30.00	-18.00	50.00	-0.00	-0.00	-1.00
5	4	-50.00	-18.00	50.00	-0.00	-0.00	-1.00
5	5	50.00	-8.00	50.00	-0.00	-0.00	-1.00
5	5	30.00	-8.00	50.00	-0.00	-0.00	-1.00
5	5	10.00	-8.00	50.00	-0.00	-0.00	-1.00
5	5	-10.00	-8.00	50.00	-0.00	-0.00	-1.00
5	5	-30.00	-8.00	50.00	-0.00	-0.00	-1.00
5	5	-50.00	-8.00	50.00	-0.00	-0.00	-1.00
5	6	50.00	2.00	50.00	-0.00	-0.00	-1.00
5	6	30.00	2.00	50.00	-0.00	-0.00	-1.00
5	6	10.00	2.00	50.00	-0.00	-0.00	-1.00
5	6	-10.00	2.00	50.00	-0.00	-0.00	-1.00
5	6	-30.00	2.00	50.00	-0.00	-0.00	-1.00
5	6	-50.00	2.00	50.00	-0.00	-0.00	-1.00
5	7	50.00	12.00	50.00	-0.00	-0.00	-1.00
5	7	30.00	12.00	50.00	-0.00	-0.00	-1.00
5	7	10.00	12.00	50.00	-0.00	-0.00	-1.00
5	7	-10.00	12.00	50.00	-0.00	-0.00	-1.00
5	7	-30.00	12.00	50.00	-0.00	-0.00	-1.00
5	7	-50.00	12.00	50.00	-0.00	-0.00	-1.00
5	8	50.00	22.00	50.00	-0.00	-0.00	-1.00
5	8	30.00	22.00	50.00	-0.00	-0.00	-1.00
5	8	10.00	22.00	50.00	-0.00	-0.00	-1.00
5	8	-10.00	22.00	50.00	-0.00	-0.00	-1.00
5	8	-30.00	22.00	50.00	-0.00	-0.00	-1.00
5	8	-50.00	22.00	50.00	-0.00	-0.00	-1.00
5	9	50.00	28.00	50.00	-0.00	-0.00	-1.00
5	9	30.00	28.00	50.00	-0.00	-0.00	-1.00
5	9	10.00	28.00	50.00	-0.00	-0.00	-1.00
5	9	-10.00	28.00	50.00	-0.00	-0.00	-1.00
5	9	-30.00	28.00	50.00	-0.00	-0.00	-1.00
5	9	-50.00	28.00	50.00	-0.00	-0.00	-1.00
6	1	50.00	-48.00	-50.00	0.00	0.00	1.00
6	1	30.00	-48.00	-50.00	0.00	0.00	1.00
6	1	10.00	-48.00	-50.00	0.00	0.00	1.00
6	1	-10.00	-48.00	-50.00	0.00	0.00	1.00
6	1	-30.00	-48.00	-50.00	0.00	0.00	1.00
6	1	-50.00	-48.00	-50.00	0.00	0.00	1.00
6	2	50.00	-38.00	-50.00	0.00	0.00	1.00
6	2	30.00	-38.00	-50.00	0.00	0.00	1.00
6	2	10.00	-38.00	-50.00	0.00	0.00	1.00
6	2	-10.00	-38.00	-50.00	0.00	0.00	1.00
6	2	-30.00	-38.00	-50.00	0.00	0.00	1.00
6	2	-50.00	-38.00	-50.00	0.00	0.00	1.00
6	3	50.00	-28.00	-50.00	0.00	0.00	1.00
6	3	30.00	-28.00	-50.00	0.00	0.00	1.00
6	3	10.00	-28.00	-50.00	0.00	0.00	1.00
6	3	-10.00	-28.00	-50.00	0.00	0.00	1.00
6	3	-30.00	-28.00	-50.00	0.00	0.00	1.00
6	3	-50.00	-28.00	-50.00	0.00	0.00	1.00
6	4	50.00	-18.00	-50.00	0.00	0.00	1.00
6	4	30.00	-18.00	-50.00	0.00	0.00	1.00
6	4	10.00	-18.00	-50.00	0.00	0.00	1.00
6	4	-10.00	-18.00	-50.00	0.00	0.00	1.00
6	4	-30.00	-18.00	-50.00	0.00	0.00	1.00
6	4	-50.00	-18.00	-50.00	0.00	0.00	1.00
6	5	50.00	-8.00	-50.00	0.00	0.00	1.00
6	5	30.00	-8.00	-50.00	0.00	0.00	1.00
6	5	10.00	-8.00	-50.00	0.00	0.00	1.00
6	5	-10.00	-8.00	-50.00	0.00	0.00	1.00
6	5	-30.00	-8.00	-50.00	0.00	0.00	1.00
6	5	-50.00	-8.00	-50.00	0.00	0.00	1.00
6	6	50.00	2.00	-50.00	0.00	0.00	1.00
6	6	30.00	2.00	-50.00	0.00	0.00	1.00
6	6	10.00	2.00	-50.00	0.00	0.00	1.00
6	6	-10.00	2.00	-50.00	0.00	0.00	1.00
6	6	-30.00	2.00	-50.00	0.00	0.00	1.00
6	6	-50.00	2.00	-50.00	0.00	0.00	1.00
6	7	50.00	12.00	-50.00	0.00	0.00	1.00
6	7	30.00	12.00	-50.00	0.00	0.00	1.00
6	7	10.00	12.00	-50.00	0.00	0.00	1.00
6	7	-10.00	12.00	-50.00	0.00	0.00	1.00
6	7	-30.00	12.00	-50.00	0.00	0.00	1.00
6	7	-50.00	12.00	-50.00	0.00	0.00	1.00
6	8	50.00	22.00	-50.00	0.00	0.00	1.00
6	8	30.00	22.00	-50.00	0.00	0.00	1.00
6	8	10.00	22.00	-50.00	0.00	0.00	1.00
6	8	-10.00	22.00	-50.00	0.00	0.00	1.00
6	8	-30.00	22.00	-50.00	0.00	0.00	1.00
6	8	-50.00	22.00	-50.00	0.00	0.00	1.00
6	9	49.90	32.00	-50.00	0.00	0.00	1.00
6	9	29.90	32.00	-50.00	0.00	0.00	1.00
6	9	9.90	32.00	-50.00	0.00	0.00	1.00
6	9	-10.10	32.00	-50.00	0.00	0.00	1.00
6	9	-30.10	32.00	-50.00	0.00	0.00	1.00
6	9	-50.00	32.00	-50.00	0.00	0.00	1.00
6	10	46.00	42.00	-50.00	0.00	0.00	1.00
6	10	26.00	42.00	-50.00	0.00	0.00	1.00
6	10	6.00	42.00	-50.00	0.00	0.00	1.00
6	10	-14.00	42.00	-50.00	0.00	0.00	1.00
6	10	-34.00	42.00	-50.00	0.00	0.00	1.00
6	10	-50.00	42.00	-50.00	0.00	0.00	1.00
6	11	38.72	48.00	-50.00	0.00	0.00	1.00
6	11	18.72	48.00	-50.00	0.00	0.00	1.00
6	11	-1.28	48.00	-50.00	0.00	0.00	1.00
6	11	-21.28	48.00	-50.00	0.00	0.00	1.00
6	11	-41.28	48.00	-50.00	0.00	0.00	1.00
6	11	-50.00	48.00	-50.00	0.00	0.00	1.00
7	1	-48.40	50.00	30.00	0.00	-1.00	-0.00
7	1	-48.40	48.42	37.79	0.00	-0.92	-0.39
7	1	-48.40	43.93	44.35	0.00	-0.70	-0.72
7	1	-48.40	37.25	48.64	0.00	-0.36	-0.93
7	1	-48.40	30.00	50.00	0.00	0.00	-1.00
7	2	-38.40	50.00	30.00	0.00	-1.00	-0.00
7	2	-38.40	48.42	37.79	0.00	-0.92	-0.39
7	2	-38.40	43.93	44.35	0.00	-0.70	-0.72
7	2	-38.40	37.25	48.64	0.00	-0.36	-0.93
7	2	-38.40	30.00	50.00	0.00	0.00	-1.00
7	3	-28.40	50.00	30.00	0.00	-1.00	-0.00
7	3	-28.40	48.42	37.79	0.00	-0.92	-0.39
7	3	-28.40	43.93	44.35	0.00	-0.70	-0.72
7	3	-28.40	37.25	48.64	0.00	-0.36	-0.93
7	3	-28.40	30.00	50.00	0.00	0.00	-1.00
7	4	-18.40	50.00	30.00	0.00	-1.00	-0.00
7	4	-18.40	48.42	37.79	0.00	-0.92	-0.39
7	4	-18.40	43.93	44.35	0.00	-0.70	-0.72
7	4	-18.40	37.25	48.64	0.00	-0.36	-0.93
7	4	-18.40	30.00	50.00	0.00	0.00	-1.00
7	5	-8.40	50.00	30.00	0.00	-1.00	-0.00
7	5	-8.40	48.42	37.79	0.00	-0.92	-0.39
7	5	-8.40	43.93	44.35	0.00	-0.70	-0.72
7	5	-8.40	37.25	48.64	0.00	-0.36	-0.93
7	5	-8.40	30.00	50.00	0.00	0.00	-1.00
7	6	1.60	50.00	30.00	0.00	-1.00	-0.00
7	6	1.60	48.42	37.79	0.00	-0.92	-0.39
7	6	1.60	43.93	44.35	0.00	-0.70	-0.72
7	6	1.60	37.25	48.64	0.00	-0.36	-0.93
7	6	1.60	30.00	50.00	0.00	0.00	-1.00
7	7	11.60	50.00	30.00	0.00	-1.00	-0.00
7	7	11.60	48.42	37.79	0.00	-0.92	-0.39
7	7	11.60	43.93	44.35	0.00	-0.70	-0.72
7	7	11.60	37.25	48.64	0.00	-0.36	-0.93
7	7	11.60	30.00	50.00	0.00	0.00	-1.00
7	8	21.60	50.00	30.00	0.00	-1.00	-0.00
7	8	21.60	48.42	37.79	0.00	-0.92	-0.39
7	8	21.60	43.93	44.35	0.00	-0.70	-0.72
7	8	21.60	37.25	48.64	0.00	-0.36	-0.93
7	8	21.60	30.00	50.00	0.00	0.00	-1.00
7	9	31.60	49.94	31.60	0.00	-1.00	-0.08
7	9	31.60	47.74	39.24	0.00	-0.89	-0.46
7	9	31.60	42.74	45.42	0.00	-0.64	-0.77
7	9	31.60	35.73	49.16	0.00	-0.29	-0.96
7	9	31.60	30.00	50.00	0.00	0.00	-1.00
7	10	41.60	46.29	41.60	0.00	-0.81	-0.58
7	10	41.60	40.49	47.03	0.00	-0.52	-0.85
7	10	41.60	33.03	49.77	0.00	-0.15	-0.99
7	10	41.60	30.00	50.00	0.00	0.00	-1.00
7	11	48.40	37.84	48.40	0.00	-0.39	-0.92
7	11	48.40	30.05	50.00	0.00	-0.00	-1.00
7	11	48.40	30.00	50.00	0.00	0.00	-1.00
8	1	48.40	37.84	48.40	-0.92	-0.39	0.00
8	1	50.00	30.05	48.40	-1.00	-0.00	0.00
8	1	50.00	30.00	48.40	-1.00	0.00	0.00
8	2	38.40	48.15	38.40	-0.42	-0.91	0.00
8	2	44.81	43.45	38.40	-0.74	-0.67	0.00
8	2	48.87	36.62	38.40	-0.94	-0.33	0.00
8	2	50.00	30.00	38.40	-1.00	0.00	0.00
8	3	30.00	50.00	28.40	-0.00	-1.00	0.00
8	3	37.79	48.42	28.40	-0.39	-0.92	0.00
8	3	44.35	43.93	28.40	-0.72	-0.70	0.00
8	3	48.64	37.25	28.40	-0.93	-0.36	0.00
8	3	50.00	30.00	28.40	-1.00	0.00	0.00
8	4	30.00	50.00	18.40	-0.00	-1.00	0.00
8	4	37.79	48.42	18.40	-0.39	-0.92	0.00
8	4	44.35	43.93	18.40	-0.72	-0.70	0.00
8	4	48.64	37.25	18.40	-0.93	-0.36	0.00
8	4	50.00	30.00	18.40	-1.00	0.00	0.00
8	5	30.00	50.00	8.40	-0.00	-1.00	0.00
8	5	37.79	48.42	8.40	-0.39	-0.92	0.00
8	5	44.35	43.93	8.40	-0.72	-0.70	0.00
8	5	48.64	37.25	8.40	-0.93	-0.36	0.00
8	5	50.00	30.00	8.40	-1.00	0.00	0.00
8	6	30.00	50.00	-1.60	-0.00	-1.00	0.00
8	6	37.79	48.42	-1.60	-0.39	-0.92	0.00
8	6	44.35	43.93	-1.60	-0.72	-0.70	0.00
8	6	48.64	37.25	-1.60	-0.93	-0.36	0.00
8	6	50.00	30.00	-1.60	-1.00	0.00	0.00
8	7	30.00	50.00	-11.60	-0.00	-1.00	0.00
8	7	37.79	48.42	-11.60	-0.39	-0.92	0.00
8	7	44.35	43.93	-11.60	-0.72	-0.70	0.00
8	7	48.64	37.25	-11.60	-0.93	-0.36	0.00
8	7	50.00	30.00	-11.60	-1.00	0.00	0.00
8	8	30.00	50.00	-21.60	-0.00	-1.00	0.00
8	8	37.79	48.42	-21.60	-0.39	-0.92	0.00
8	8	44.35	43.93	-21.60	-0.72	-0.70	0.00
8	8	48.64	37.25	-21.60	-0.93	-0.36	0.00
8	8	50.00	30.00	-21.60	-1.00	0.00	0.00
8	9	30.00	50.00	-31.60	-0.00	-1.00	0.00
8	9	37.79	48.42	-31.60	-0.39	-0.92	0.00
8	9	44.35	43.93	-31.60	-0.72	-0.70	0.00
8	9	48.64	37.25	-31.60	-0.93	-0.36	0.00
8	9	50.00	30.00	-31.60	-1.00	0.00	0.00
8	10	30.00	50.00	-41.60	-0.00	-1.00	0.00
8	10	37.79	48.42	-41.60	-0.39	-0.92	0.00
8	10	44.35	43.93	-41.60	-0.72	-0.70	0.00
8	10	48.64	37.25	-41.60	-0.93	-0.36	0.00
8	10	50.00	30.00	-41.60	-1.00	0.00	0.00
8	11	30.00	50.00	-48.40	-0.00	-1.00	0.00
8	11	37.79	48.42	-48.40	-0.39	-0.92	0.00
8	11	44.35	43.93	-48.40	-0.72	-0.70	0.00
8	11	48.64	37.25	-48.40	-0.93	-0.36	0.00
8	11	50.00	30.00	-48.40	-1.00	0.00	0.00
