4,10,-12.87,42.00,0.00,0.00,0.00,1.00
4,10,-27.13,42.00,0.00,0.00,0.00,1.00
4,11,14.00,48.00,0.00,0.00,0.00,1.00
4,11,-6.00,48.00,0.00,0.00,0.00,1.00
4,11,-14.00,48.00,0.00,0.00,0.00,1.00
5,1,14.00,-48.00,100.00,-0.00,-0.00,-1.00
5,2,32.50,-38.00,100.00,-0.00,-0.00,-1.00
5,2,12.50,-38.00,100.00,-0.00,-0.00,-1.00
5,2,-7.50,-38.00,100.00,-0.00,-0.00,-1.00
5,2,-27.50,-38.00,100.00,-0.00,-0.00,-1.00
5,2,-32.50,-38.00,100.00,-0.00,-0.00,-1.00
5,3,41.42,-28.00,100.00,-0.00,-0.00,-1.00
5,3,21.42,-28.00,100.00,-0.00,-0.00,-1.00
5,3,1.42,-28.00,100.00,-0.00,-0.00,-1.00
5,3,-18.58,-28.00,100.00,-0.00,-0.00,-1.00
5,3,-38.58,-28.00,100.00,-0.00,-0.00,-1.00
5,3,-41.42,-28.00,100.00,-0.00,-0.00,-1.00
5,4,46.65,-18.00,100.00,-0.00,-0.00,-1.00
5,4,26.65,-18.00,100.00,-0.00,-0.00,-1.00
5,4,6.65,-18.00,100.00,-0.00,-0.00,-1.00
5,4,-13.35,-18.00,100.00,-0.00,-0.00,-1.00
5,4,-33.35,-18.00,100.00,-0.00,-0.00,-1.00
5,4,-46.65,-18.00,100.00,-0.00,-0.00,-1.00
5,5,48.00,-8.00,100.00,-0.00,-0.00,-1.00
5,5,28.00,-8.00,100.00,-0.00,-0.00,-1.00
5,5,8.00,-8.00,100.00,-0.00,-0.00,-1.00
5,5,-12.00,-8.00,100.00,-0.00,-0.00,-1.00
5,5,-32.00,-8.00,100.00,-0.00,-0.00,-1.00
5,5,-48.00,-8.00,100.00,-0.00,-0.00,-1.00
5,6,48.00,2.00,100.00,-0.00,-0.00,-1.00
5,6,28.00,2.00,100.00,-0.00,-0.00,-1.00
5,6,8.00,2.00,100.00,-0.00,-0.00,-1.00
5,6,-12.00,2.00,100.00,-0.00,-0.00,-1.00
5,6,-32.00,2.00,100.00,-0.00,-0.00,-1.00
5,6,-48.00,2.00,100.00,-0.00,-0.00,-1.00
5,7,48.00,12.00,100.00,-0.00,-0.00,-1.00
5,7,28.00,12.00,100.00,-0.00,-0.00,-1.00
5,7,8.00,12.00,100.00,-0.00,-0.00,-1.00
5,7,-12.00,12.00,100.00,-0.00,-0.00,-1.00
5,7,-32.00,12.00,100.00,-0.00,-0.00,-1.00
5,7,-48.00,12.00,100.00,-0.00,-0.00,-1.00
5,8,44.90,22.00,100.00,-0.00,-0.00,-1.00
5,8,24.90,22.00,100.00,-0.00,-0.00,-1.00
5,8,4.90,22.00,100.00,-0.00,-0.00,-1.00
5,8,-15.10,22.00,100.00,-0.00,-0.00,-1.00
5,8,-35.10,22.00,100.00,-0.00,-0.00,-1.00
5,8,-44.90,22.00,100.00,-0.00,-0.00,-1.00
5,9,38.42,32.00,100.00,-0.00,-0.00,-1.00
5,9,18.42,32.00,100.00,-0.00,-0.00,-1.00
5,9,-1.58,32.00,100.00,-0.00,-0.00,-1.00
5,9,-21.58,32.00,100.00,-0.00,-0.00,-1.00
5,9,-38.42,32.00,100.00,-0.00,-0.00,-1.00
5,10,27.13,42.00,100.00,-0.00,-0.00,-1.00
5,10,7.13,42.00,100.00,-0.00,-0.00,-1.00
5,10,-12.87,42.00,100.00,-0.00,-0.00,-1.00
5,10,-27.13,42.00,100.00,-0.00,-0.00,-1.00
5,11,14.00,48.00,100.00,-0.00,-0.00,-1.00
6,2,-23.57,48.00,90.39,0.42,-0.85,-0.31
6,2,-39.48,36.07,90.39,0.70,-0.64,-0.31
6,2,-48.00,23.57,90.39,0.85,-0.42,-0.31
6,3,-29.43,48.00,80.39,0.51,-0.83,-0.24
6,3,-44.29,34.77,80.39,0.76,-0.60,-0.24
6,3,-48.00,29.43,80.39,0.83,-0.51,-0.24
6,4,-33.16,48.00,70.39,0.56,-0.81,-0.16
6,4,-47.36,34.06,70.39,0.80,-0.58,-0.16
6,4,-48.00,33.16,70.39,0.81,-0.56,-0.16
6,5,-35.28,48.00,60.39,0.59,-0.80,-0.08
6,5,-48.00,35.28,60.39,0.80,-0.59,-0.08
6,6,-36.00,48.00,50.39,0.60,-0.80,-0.00
6,6,-48.00,36.00,50.39,0.80,-0.60,-0.00
6,7,-35.38,48.00,40.39,0.59,-0.80,0.08
6,7,-48.00,35.38,40.39,0.80,-0.59,0.08
6,8,-33.37,48.00,30.39,0.56,-0.81,0.16
6,8,-47.54,34.02,30.39,0.80,-0.57,0.16
6,8,-48.00,33.37,30.39,0.81,-0.56,0.16
6,9,-29.79,48.00,20.39,0.51,-0.83,0.23
6,9,-44.58,34.70,20.39,0.77,-0.60,0.23
6,9,-48.00,29.79,20.39,0.83,-0.51,0.23
6,10,-24.13,48.00,10.39,0.43,-0.85,0.30
6,10,-39.94,35.94,10.39,0.71,-0.64,0.30
6,10,-48.00,24.13,10.39,0.85,-0.43,0.30
6,11,-14.54,48.00,0.39,0.27,-0.89,0.37
6,11,-32.04,38.59,0.39,0.59,-0.72,0.37
6,11,-44.51,23.12,0.39,0.82,-0.43,0.37
6,11,-48.00,14.54,0.39,0.89,-0.27,0.37
7,1,-48.00,-14.00,0.00,1.00,0.00,0.00
7,1,-48.00,6.00,0.00,1.00,0.00,0.00
7,1,-48.00,14.00,0.00,1.00,0.00,0.00
7,2,-48.00,23.85,10.00,1.00,0.00,0.00
7,2,-48.00,3.85,10.00,1.00,0.00,0.00
7,2,-48.00,-16.15,10.00,1.00,0.00,0.00
7,2,-48.00,-23.85,10.00,1.00,0.00,0.00
7,3,-48.00,29.61,20.00,1.00,0.00,0.00
